서울74사6776        ,101125234707,800,0,12688.06138,3746.09926,0,4,-1,9,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2470,12,
서울74사6776        ,101125234708,800,0,12688.06138,3746.09926,0,4,-1,9,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2470,12,
서울74사6776        ,101125234709,800,0,12688.06140,3746.09926,0,4,-1,9,7,1064,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4873,2480,12,
서울74사6776        ,101125234710,780,0,12688.06140,3746.09926,0,4,-1,9,7,1065,3.86,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2480,12,
서울74사6776        ,101125234711,800,0,12688.06141,3746.09928,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2480,12,
서울74사6776        ,101125234712,800,0,12688.06141,3746.09928,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2480,12,
서울74사6776        ,101125234713,800,0,12688.06143,3746.09930,0,4,-1,9,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2480,12,
서울74사6776        ,101125234714,800,0,12688.06145,3746.09930,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234715,800,0,12688.06146,3746.09931,0,4,-1,9,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234716,800,0,12688.06146,3746.09931,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2473,12,
서울74사6776        ,101125234717,800,0,12688.06146,3746.09931,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234718,800,0,12688.06148,3746.09931,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234719,800,0,12688.06148,3746.09931,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234720,780,0,12688.06148,3746.09933,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2477,12,
서울74사6776        ,101125234721,800,0,12688.06148,3746.09933,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234722,800,0,12688.06148,3746.09933,0,4,-1,9,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2477,12,
서울74사6776        ,101125234723,800,0,12688.06150,3746.09933,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2477,12,
서울74사6776        ,101125234724,800,0,12688.06150,3746.09933,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2480,12,
서울74사6776        ,101125234725,800,0,12688.06150,3746.09933,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2480,12,
서울74사6776        ,101125234726,800,0,12688.06150,3746.09933,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2480,12,
서울74사6776        ,101125234727,800,0,12688.06150,3746.09933,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2480,12,
서울74사6776        ,101125234728,800,0,12688.06150,3746.09935,0,4,-1,9,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2480,12,
서울74사6776        ,101125234729,780,0,12688.06150,3746.09935,0,4,-1,9,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2474,12,
서울74사6776        ,101125234730,800,0,12688.06150,3746.09935,0,4,-1,9,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2474,12,
서울74사6776        ,101125234731,800,0,12688.06150,3746.09935,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2474,12,
서울74사6776        ,101125234732,800,0,12688.06150,3746.09935,0,4,-1,9,7,1065,3.84,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2474,12,
서울74사6776        ,101125234733,800,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.88,23.24,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2474,12,
서울74사6776        ,101125234734,800,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2473,12,
서울74사6776        ,101125234735,800,0,12688.06151,3746.09935,0,4,-1,9,7,1064,3.89,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234736,800,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234737,800,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.88,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2473,12,
서울74사6776        ,101125234738,780,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2473,12,
서울74사6776        ,101125234739,800,0,12688.06151,3746.09935,0,4,-1,9,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2479,12,
서울74사6776        ,101125234740,800,0,12688.06151,3746.09935,0,4,-1,9,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2479,12,
서울74사6776        ,101125234741,800,0,12688.06151,3746.09936,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2479,12,
서울74사6776        ,101125234742,800,0,12688.06151,3746.09936,0,4,-1,9,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2479,12,
서울74사6776        ,101125234743,800,0,12688.06151,3746.09936,0,4,-1,9,7,1065,3.89,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2479,12,
서울74사6776        ,101125234744,800,0,12688.06151,3746.09936,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2479,12,
서울74사6776        ,101125234745,800,0,12688.06151,3746.09936,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2474,12,
서울74사6776        ,101125234746,800,0,12688.06153,3746.09936,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2474,12,
서울74사6776        ,101125234747,780,0,12688.06153,3746.09938,0,4,-1,9,7,1065,3.91,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2474,12,
서울74사6776        ,101125234748,800,0,12688.06153,3746.09938,0,4,-1,9,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234749,800,0,12688.06155,3746.09940,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2474,12,
서울74사6776        ,101125234750,800,0,12688.06156,3746.09940,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234751,800,0,12688.06156,3746.09941,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234752,800,0,12688.06158,3746.09941,0,4,-1,9,7,1065,3.88,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234753,800,0,12688.06158,3746.09943,0,4,-1,9,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2475,12,
서울74사6776        ,101125234754,800,0,12688.06158,3746.09943,0,4,-1,9,7,1064,3.86,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234755,800,0,12688.06160,3746.09943,0,4,-1,9,7,1065,3.84,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
서울74사6776        ,101125234756,780,0,12688.06160,3746.09945,0,4,-1,9,7,1065,3.82,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4873,2475,12,
서울74사6776        ,101125234757,800,0,12688.06160,3746.09945,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234758,800,0,12688.06160,3746.09945,0,4,-1,9,7,1066,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234759,800,0,12688.06160,3746.09945,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2475,12,
서울74사6776        ,101125234800,800,0,12688.06161,3746.09945,0,4,-1,9,7,1065,3.81,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2472,12,
서울74사6776        ,101125234801,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2472,12,
서울74사6776        ,101125234802,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2472,12,
서울74사6776        ,101125234803,800,0,12688.06161,3746.09946,0,4,-1,9,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2472,12,
서울74사6776        ,101125234804,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2472,12,
서울74사6776        ,101125234805,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2475,12,
서울74사6776        ,101125234806,780,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234807,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234808,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234809,800,0,12688.06161,3746.09946,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2475,12,
서울74사6776        ,101125234810,800,0,12688.06161,3746.09948,0,4,-1,9,7,1064,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2473,12,
서울74사6776        ,101125234811,800,0,12688.06163,3746.09948,0,4,-1,9,7,1064,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2473,12,
서울74사6776        ,101125234812,800,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2473,12,
서울74사6776        ,101125234813,800,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2473,12,
서울74사6776        ,101125234814,800,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.86,23.35,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2473,12,
서울74사6776        ,101125234815,780,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.89,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2481,12,
서울74사6776        ,101125234816,800,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2481,12,
서울74사6776        ,101125234817,800,0,12688.06163,3746.09948,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2481,12,
서울74사6776        ,101125234818,800,0,12688.06163,3746.09948,0,4,-1,10,7,1064,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-62,-62,4907,2481,12,
서울74사6776        ,101125234819,800,0,12688.06163,3746.09950,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2481,12,
서울74사6776        ,101125234820,800,0,12688.06163,3746.09950,0,4,-1,9,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2472,12,
서울74사6776        ,101125234821,800,0,12688.06163,3746.09950,0,4,-1,9,7,1064,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2472,12,
서울74사6776        ,101125234822,800,0,12688.06163,3746.09950,0,4,-1,9,7,1065,3.86,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2472,12,
서울74사6776        ,101125234823,800,0,12688.06163,3746.09950,0,4,-1,9,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2472,12,
서울74사6776        ,101125234824,800,0,12688.06163,3746.09950,0,4,-1,9,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2472,12,
서울74사6776        ,101125234825,780,0,12688.06163,3746.09950,0,4,-1,9,7,1064,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2477,12,
서울74사6776        ,101125234826,800,0,12688.06163,3746.09950,0,4,-1,9,7,1064,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234827,800,0,12688.06163,3746.09950,0,4,-1,10,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-62,-62,4907,2477,12,
서울74사6776        ,101125234828,800,0,12688.06163,3746.09951,0,4,-1,9,7,1064,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234829,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.86,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2477,12,
서울74사6776        ,101125234830,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234831,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.88,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234832,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2475,12,
서울74사6776        ,101125234833,800,0,12688.06163,3746.09951,0,4,-1,9,7,1066,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
서울74사6776        ,101125234834,780,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
서울74사6776        ,101125234835,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234836,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2474,12,
서울74사6776        ,101125234837,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.86,23.24,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234838,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234839,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2474,12,
서울74사6776        ,101125234840,800,0,12688.06163,3746.09951,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234841,800,0,12688.06163,3746.09953,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234842,780,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4975,2477,12,
서울74사6776        ,101125234843,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234844,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2477,12,
서울74사6776        ,101125234845,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2478,12,
서울74사6776        ,101125234846,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.89,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2478,12,
서울74사6776        ,101125234847,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.86,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2478,12,
서울74사6776        ,101125234848,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2478,12,
서울74사6776        ,101125234849,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.86,23.24,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2478,12,
서울74사6776        ,101125234850,800,0,12688.06163,3746.09953,0,4,-1,9,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234851,800,0,12688.06165,3746.09953,0,4,-1,9,7,1064,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234852,780,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
서울74사6776        ,101125234853,800,0,12688.06165,3746.09953,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2475,12,
서울74사6776        ,101125234854,800,0,12688.06165,3746.09955,0,4,-1,9,7,1065,3.84,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
서울74사6776        ,101125234855,800,0,12688.06165,3746.09955,0,4,-1,10,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-62,-62,4907,2477,12,
서울74사6776        ,101125234856,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2477,12,
서울74사6776        ,101125234857,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.88,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234858,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2477,12,
서울74사6776        ,101125234859,800,0,12688.06163,3746.09955,0,4,-1,9,6,1065,3.82,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2477,12,
서울74사6776        ,101125234900,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.89,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2486,12,
서울74사6776        ,101125234901,780,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.89,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4873,2486,12,
서울74사6776        ,101125234902,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2486,12,
서울74사6776        ,101125234903,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.84,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2486,12,
서울74사6776        ,101125234904,800,0,12688.06163,3746.09955,0,4,-1,9,7,1064,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2486,12,
서울74사6776        ,101125234905,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2478,12,
서울74사6776        ,101125234906,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2478,12,
서울74사6776        ,101125234907,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.88,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2478,12,
서울74사6776        ,101125234908,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.84,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2478,12,
서울74사6776        ,101125234909,800,0,12688.06163,3746.09955,0,4,-1,9,7,1065,3.86,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2478,12,
서울74사6776        ,101125234910,780,0,12688.06163,3746.09955,0,4,-1,9,7,1066,3.91,23.26,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234911,800,0,12688.06165,3746.09955,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4924,2474,12,
서울74사6776        ,101125234912,800,0,12688.06165,3746.09956,0,4,-1,9,7,1065,3.82,23.33,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2474,12,
서울74사6776        ,101125234913,800,0,12688.06165,3746.09956,0,4,-1,9,7,1065,3.82,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2474,12,
서울74사6776        ,101125234914,800,0,12688.06165,3746.09956,0,4,-1,9,7,1065,3.86,23.31,1,00000C87,000001004         ,0,1522,0,-63,-63,4941,2474,12,
서울74사6776        ,101125234915,800,0,12688.06165,3746.09956,0,4,-1,9,7,1065,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4907,2475,12,
서울74사6776        ,101125234916,800,0,12688.06165,3746.09956,0,4,-1,9,7,1065,3.86,23.30,1,00000C87,000001004         ,0,1522,0,-63,-63,4958,2475,12,
서울74사6776        ,101125234917,800,0,12688.06165,3746.09956,0,4,-1,9,7,1064,3.88,23.28,1,00000C87,000001004         ,0,1522,0,-63,-63,4890,2475,12,
